item_id,treatment_level,true_cate
1757.0,0.3,5.211116754954979
1758.0,0.3,5.90660890994932
1759.0,0.3,4.022223668014302
1760.0,0.3,5.518426578635751
1761.0,0.3,5.393655522289041
1762.0,0.3,5.601418572259011
1763.0,0.3,5.993939173183371
1764.0,0.3,5.951363132373482
1765.0,0.3,5.143608037595762
1766.0,0.3,2.8729652209743906
1767.0,0.3,3.6350207894824065
1768.0,0.3,5.241275827943088
1769.0,0.3,6.887774309089693
1770.0,0.3,6.31615060621629
1771.0,0.3,5.332885703881903
1772.0,0.3,6.624306540931734
1773.0,0.3,5.4293275106708965
1774.0,0.3,4.883573524135635
1775.0,0.3,5.7020540788606855
1776.0,0.3,6.0582263547794675
1777.0,0.3,3.950444697855634
1778.0,0.3,5.122767564290028
1779.0,0.3,6.7274674768682345
1780.0,0.3,3.1618019932059216
1781.0,0.3,6.434616384332347
1782.0,0.3,3.913654210111652
1783.0,0.3,5.836087117982519
1784.0,0.3,3.01915784162496
1785.0,0.3,3.9462962800126338
1786.0,0.3,3.681546828926672
1787.0,0.3,4.179078908257583
1788.0,0.3,2.6439198674111557
1789.0,0.3,5.380315326656886
1790.0,0.3,5.013315389317347
1791.0,0.3,5.128402680053426
1792.0,0.3,4.772085916229015
1793.0,0.3,4.423646740056631
1794.0,0.3,3.1281444927909927
1795.0,0.3,4.168294824296767
1796.0,0.3,4.494051814407172
1797.0,0.3,4.919445792218427
1798.0,0.3,4.531852805076996
1799.0,0.3,5.103481120382044
1800.0,0.3,4.003711543479399
1801.0,0.3,7.470197506883494
1802.0,0.3,5.445265465559302
1803.0,0.3,5.846996360938633
1804.0,0.3,4.675694667633106
1805.0,0.3,5.291083397707817
1806.0,0.3,3.3341530341073167
1807.0,0.3,5.157266539097874
1808.0,0.3,5.655678721008583
1809.0,0.3,3.9833630414895254
1810.0,0.3,4.1106086476863215
1811.0,0.3,5.554776131988092
1812.0,0.3,4.690611812431408
1813.0,0.3,4.868595963122001
1814.0,0.3,4.6881950485223705
1815.0,0.3,4.441689999448526
1816.0,0.3,4.762458774124415
1817.0,0.3,4.809546681242198
1818.0,0.3,6.366013620968356
1819.0,0.3,5.215120266524645
1820.0,0.3,5.806158050446777
1821.0,0.3,4.474507180614385
1822.0,0.3,7.046217752671506
1823.0,0.3,6.925757224544469
1824.0,0.3,7.469271308541636
1825.0,0.3,5.396358164904248
1826.0,0.3,6.15115303282832
1827.0,0.3,4.768877416391826
1828.0,0.3,7.939097611857534
1829.0,0.3,7.061474596046285
1830.0,0.3,2.654001775304245
1831.0,0.3,6.654168715926367
1832.0,0.3,6.212695001802992
1833.0,0.3,5.878145043976323
1834.0,0.3,7.252376798304628
1835.0,0.3,5.752580655827229
1836.0,0.3,4.485567522739737
1837.0,0.3,3.6877308854658004
1838.0,0.3,6.012782304547203
1839.0,0.3,6.32618543278609
1840.0,0.3,4.590716826413239
1841.0,0.3,5.801909125624222
1842.0,0.3,5.293582426407141
1843.0,0.3,5.216735186298209
1844.0,0.3,5.334917452010005
1845.0,0.3,4.316235953399238
1846.0,0.3,3.5322303323962734
1847.0,0.3,5.167405410438887
1848.0,0.3,4.185090784908457
1849.0,0.3,4.742923849366589
1850.0,0.3,4.645499334661551
1851.0,0.3,4.292789382185202
1852.0,0.3,2.6301019165387522
1853.0,0.3,5.403640081821129
1854.0,0.3,6.4562270047168155
1855.0,0.3,3.671212122779419
1856.0,0.3,4.702420162254848
1857.0,0.3,3.5438469211672547
1858.0,0.3,4.45050413833415
1859.0,0.3,4.163131971223631
1860.0,0.3,4.415103079746602
1861.0,0.3,4.142857366154555
1862.0,0.3,5.675040981262562
1863.0,0.3,3.947480266350995
1864.0,0.3,5.166020407636578
1865.0,0.3,6.271200940184979
1866.0,0.3,4.896237796109629
1867.0,0.3,3.8662362566724653
1868.0,0.3,3.761072955213015
1869.0,0.3,4.861749274563435
1870.0,0.3,3.9408086953129917
1871.0,0.3,3.6402410986045917
1872.0,0.3,4.236366099264822
1873.0,0.3,4.493773185641821
1874.0,0.3,4.389204515486172
1875.0,0.3,4.763664707421599
1876.0,0.3,5.404274568073779
1877.0,0.3,4.850092263082555
1878.0,0.3,4.915447759165895
1879.0,0.3,3.1343461013528584
1880.0,0.3,3.5359075236002964
1881.0,0.3,5.330311673302587
1882.0,0.3,4.836770704345472
1883.0,0.3,5.942763043580744
1884.0,0.3,5.772814799238832
1885.0,0.3,3.5841013041668575
1886.0,0.3,4.295338100365646
1887.0,0.3,2.9875313124019227
1888.0,0.3,3.0833753485478255
1889.0,0.3,5.611319778017535
1890.0,0.3,3.6384859472482916
1891.0,0.3,5.345845267639085
1892.0,0.3,4.472741546318199
1893.0,0.3,3.56242133180418
1894.0,0.3,5.210362957364284
1895.0,0.3,5.0574381969356725
1896.0,0.3,5.164812626610301
1897.0,0.3,5.609233460858752
1898.0,0.3,5.084379945213755
1899.0,0.3,3.6757675204298277
1900.0,0.3,5.463945651807771
1901.0,0.3,4.4513346909607385
1902.0,0.3,5.38097216660155
1903.0,0.3,6.083629660519193
1904.0,0.3,3.3482380462856254
1905.0,0.3,4.447586438496442
1906.0,0.3,3.9954368870137476
1907.0,0.3,4.9878659363972915
1908.0,0.3,5.654083412500892
1909.0,0.3,4.723363179612669
1910.0,0.3,4.804728669036798
1911.0,0.3,6.783392755877443
1912.0,0.3,3.9058548566728337
1913.0,0.3,4.464715385450393
1914.0,0.3,6.509279841972866
1915.0,0.3,6.046027954520699
1916.0,0.3,5.102070754194678
1917.0,0.3,5.084656304258374
1918.0,0.3,5.929533082898544
1919.0,0.3,5.361516950276441
1920.0,0.3,4.211957100059637
1921.0,0.3,5.313625276887336
1922.0,0.3,6.848772248483876
1923.0,0.3,5.777342090315088
1924.0,0.3,4.673336637749198
1925.0,0.3,3.503462236523382
1926.0,0.3,5.110112476903398
1927.0,0.3,3.1645909362534974
1928.0,0.3,4.92123311717498
1929.0,0.3,5.516500270300144
1930.0,0.3,3.888147191544057
1931.0,0.3,4.2896921351455415
1932.0,0.3,5.986094512935056
1933.0,0.3,6.541361268650018
1934.0,0.3,3.898120164047752
1935.0,0.3,6.712914656562322
1936.0,0.3,3.9432446999300375
1937.0,0.3,2.697670291828537
1938.0,0.3,5.635168542465022
1939.0,0.3,5.3404739697799855
1940.0,0.3,5.220963742532081
1941.0,0.3,4.883808974411835
1942.0,0.3,5.019224853295794
1943.0,0.3,5.655297833133199
1944.0,0.3,6.770887581764821
1945.0,0.3,5.7162343552405765
1946.0,0.3,4.000178391069266
1947.0,0.3,4.566656110027191
1948.0,0.3,6.469646523499772
1949.0,0.3,4.776217089867334
1950.0,0.3,5.714587954915094
1951.0,0.3,5.1888457860124735
1952.0,0.3,3.518571199029828
1953.0,0.3,3.3272420651672885
1954.0,0.3,2.8846070845087786
1955.0,0.3,4.235077948619194
1956.0,0.3,3.846277768684173
1957.0,0.3,6.201493783150227
1958.0,0.3,6.044843522920635
1959.0,0.3,4.722155403449767
1960.0,0.3,4.380291043974477
1961.0,0.3,5.69359221400199
1962.0,0.3,7.253077678472309
1963.0,0.3,5.960367072710209
1964.0,0.3,4.970895503904584
1965.0,0.3,4.9734674443370075
1966.0,0.3,5.42593479278718
1967.0,0.3,5.816356767840221
1968.0,0.3,4.552457160272095
1969.0,0.3,4.468227048072734
1970.0,0.3,4.665910672300194
1971.0,0.3,4.313135642332957
1972.0,0.3,5.121889347329828
1973.0,0.3,5.881620192859094
1974.0,0.3,4.08551251209599
1975.0,0.3,5.22913462657095
1976.0,0.3,5.030150087855452
1977.0,0.3,5.561715438727598
1978.0,0.3,4.991337181845781
1979.0,0.3,2.8130452934765353
1980.0,0.3,3.527676266397389
1981.0,0.3,5.016640325855725
1982.0,0.3,5.828448381709338
1983.0,0.3,5.446687010939566
1984.0,0.3,3.390513936925637
1985.0,0.3,4.942953466791977
1986.0,0.3,4.833921599911886
1987.0,0.3,5.720476879888627
1988.0,0.3,5.581241421351837
1989.0,0.3,2.833605424056999
1990.0,0.3,5.755974477596043
1991.0,0.3,5.001872021551778
1992.0,0.3,4.222519721750466
1993.0,0.3,4.226956768419592
1994.0,0.3,5.500867535067025
1995.0,0.3,6.063394247330905
1996.0,0.3,2.69044079462998
1997.0,0.3,5.103496948626438
1998.0,0.3,3.2525798666106374
1999.0,0.3,5.04707113431556
