item_id,treatment_level,true_cate
1779.0,0.3,8.28980545922218
1780.0,0.3,3.923904156952192
1781.0,0.3,8.471801751168641
1782.0,0.3,4.802128513657012
1783.0,0.3,6.8470708853355315
1784.0,0.3,4.541391067590561
1785.0,0.3,5.21266785432303
1786.0,0.3,4.836254551567019
1787.0,0.3,5.1471410266830215
1788.0,0.3,3.3894446073597715
1789.0,0.3,6.893579996535998
1790.0,0.3,5.6813711571070336
1791.0,0.3,6.570014824885639
1792.0,0.3,5.993725082700664
1793.0,0.3,5.548306936717255
1794.0,0.3,3.858418538421132
1795.0,0.3,4.766612649912231
1796.0,0.3,5.353086534291915
1797.0,0.3,5.63313510789764
1798.0,0.3,4.689126457551467
1799.0,0.3,5.568872529785708
1800.0,0.3,5.359275409522475
1801.0,0.3,7.842793604013135
1802.0,0.3,6.3311328866855945
1803.0,0.3,6.658577674997913
1804.0,0.3,5.640906055474012
1805.0,0.3,6.576498669414455
1806.0,0.3,4.693555106292069
1807.0,0.3,5.731551068311996
1808.0,0.3,7.091088486141626
1809.0,0.3,5.100723313501643
1810.0,0.3,5.419696991208619
1811.0,0.3,6.7173978510276875
1812.0,0.3,5.623253056202348
1813.0,0.3,5.278263943120551
1814.0,0.3,6.240319005855078
1815.0,0.3,5.894606854005939
1816.0,0.3,5.839634945303727
1817.0,0.3,6.204390346449593
1818.0,0.3,7.503509428098413
1819.0,0.3,6.038297913584998
1820.0,0.3,6.325760320537011
1821.0,0.3,5.415368589149905
1822.0,0.3,8.129616646735151
1823.0,0.3,8.808157991542885
1824.0,0.3,8.361874280564745
1825.0,0.3,6.941535217947161
1826.0,0.3,6.9670585290885345
1827.0,0.3,6.408620859045337
1828.0,0.3,8.823542587289115
1829.0,0.3,8.310034121929096
1830.0,0.3,3.997482233973292
1831.0,0.3,7.90812866792184
1832.0,0.3,7.899835366422716
1833.0,0.3,7.507828528009119
1834.0,0.3,9.36559867667108
1835.0,0.3,6.974666994941002
1836.0,0.3,5.937639531510941
1837.0,0.3,4.948451325277519
1838.0,0.3,7.9594684147504555
1839.0,0.3,6.932513075517688
1840.0,0.3,5.678379092821817
1841.0,0.3,6.339385536823201
1842.0,0.3,6.189804761335775
1843.0,0.3,6.834165875567461
1844.0,0.3,6.669446864879733
1845.0,0.3,5.211794017668433
1846.0,0.3,4.048785108475026
1847.0,0.3,5.716166592520679
1848.0,0.3,5.901368023247668
1849.0,0.3,6.116018480688643
1850.0,0.3,5.594795935080832
1851.0,0.3,5.3179681035542306
1852.0,0.3,3.8782780267417687
1853.0,0.3,6.555984659741966
1854.0,0.3,7.462600104025892
1855.0,0.3,4.394050415462075
1856.0,0.3,6.030317187571114
1857.0,0.3,4.402972393205155
1858.0,0.3,5.379449194568878
1859.0,0.3,5.401029543226297
1860.0,0.3,5.985864107132555
1861.0,0.3,5.553431969124377
1862.0,0.3,6.434119916799036
1863.0,0.3,4.902356789021823
1864.0,0.3,6.940101857619865
1865.0,0.3,7.688498022582959
1866.0,0.3,5.473841149065509
1867.0,0.3,4.971132631476565
1868.0,0.3,4.363395312165449
1869.0,0.3,5.709727526368104
1870.0,0.3,4.985509462436674
1871.0,0.3,4.440284272510799
1872.0,0.3,5.581815304863612
1873.0,0.3,6.008511060595966
1874.0,0.3,5.382614477826355
1875.0,0.3,6.045411954739707
1876.0,0.3,6.749311575234492
1877.0,0.3,6.337565078240962
1878.0,0.3,6.162259811030703
1879.0,0.3,4.1226602813540305
1880.0,0.3,4.620930227327402
1881.0,0.3,6.43499761898514
1882.0,0.3,5.958076555930383
1883.0,0.3,6.92622898120292
1884.0,0.3,5.628667022981274
1885.0,0.3,4.692828630761457
1886.0,0.3,4.966997030029713
1887.0,0.3,3.8445811207399334
1888.0,0.3,4.010275280925931
1889.0,0.3,6.6288195217340835
1890.0,0.3,4.668034065831461
1891.0,0.3,6.055833436139141
1892.0,0.3,5.5009008859506086
1893.0,0.3,4.431991705655522
1894.0,0.3,6.09751554346569
1895.0,0.3,6.194728863590489
1896.0,0.3,6.120518956688501
1897.0,0.3,5.719362927177308
1898.0,0.3,5.939309627048317
1899.0,0.3,5.140347913446751
1900.0,0.3,6.253061087230382
1901.0,0.3,5.58268305957972
1902.0,0.3,6.813581913197966
1903.0,0.3,6.444789879824894
1904.0,0.3,4.732507491623384
1905.0,0.3,5.606174610324074
1906.0,0.3,5.502799224974888
1907.0,0.3,6.253631865360505
1908.0,0.3,6.800022891051961
1909.0,0.3,5.17759596048718
1910.0,0.3,6.372977648369902
1911.0,0.3,8.277546619226538
1912.0,0.3,5.275412664504884
1913.0,0.3,5.711419497826679
1914.0,0.3,7.365764356862215
1915.0,0.3,7.348500723853322
1916.0,0.3,6.5099924973699075
1917.0,0.3,6.576957354024831
1918.0,0.3,7.059923670162517
1919.0,0.3,6.703874571003217
1920.0,0.3,5.417011897245805
1921.0,0.3,5.458484245285657
1922.0,0.3,7.710984804633018
1923.0,0.3,6.575535429201345
1924.0,0.3,6.267215356566512
1925.0,0.3,4.594797154557337
1926.0,0.3,6.698682866879816
1927.0,0.3,4.4408365244242844
1928.0,0.3,6.361547899354779
1929.0,0.3,5.949149509323163
1930.0,0.3,5.427900311473252
1931.0,0.3,5.842558744384014
1932.0,0.3,7.227729454569518
1933.0,0.3,7.132495650197377
1934.0,0.3,5.365153627220988
1935.0,0.3,7.555422722572111
1936.0,0.3,4.990277916223759
1937.0,0.3,3.8718568137374207
1938.0,0.3,6.838669741441663
1939.0,0.3,5.973690590618844
1940.0,0.3,5.904237153091442
1941.0,0.3,6.13227390029687
1942.0,0.3,6.010826787977253
1943.0,0.3,7.08459853926937
1944.0,0.3,8.046537230416632
1945.0,0.3,7.186632725210686
1946.0,0.3,5.542180183775974
1947.0,0.3,5.539714896059618
1948.0,0.3,6.989523987426846
1949.0,0.3,5.5769286117045755
1950.0,0.3,6.146050719968876
1951.0,0.3,6.174453206371153
1952.0,0.3,4.414375109864941
1953.0,0.3,4.257291753355204
1954.0,0.3,3.843429668458871
1955.0,0.3,5.2291803126980945
1956.0,0.3,5.464415933041764
1957.0,0.3,7.142299187388057
1958.0,0.3,7.359157603670223
1959.0,0.3,6.20659110262538
1960.0,0.3,5.422296029834685
1961.0,0.3,6.46661194693932
1962.0,0.3,8.419590190410059
1963.0,0.3,7.166868649309734
1964.0,0.3,5.995519650192955
1965.0,0.3,6.10121568981072
1966.0,0.3,6.409675114667737
1967.0,0.3,6.9610255412968804
1968.0,0.3,6.0193907485277975
1969.0,0.3,5.399992836539311
1970.0,0.3,5.69749376106309
1971.0,0.3,5.929976289052378
1972.0,0.3,6.424123585510872
1973.0,0.3,6.87168507924272
1974.0,0.3,5.385742773384978
1975.0,0.3,6.710686436762355
1976.0,0.3,6.121621713083025
1977.0,0.3,6.901855730110952
1978.0,0.3,6.597151148122791
1979.0,0.3,3.9907584229860458
1980.0,0.3,4.525012009513796
1981.0,0.3,5.554849588685046
1982.0,0.3,6.73832289377617
1983.0,0.3,5.775170362045365
1984.0,0.3,4.174798438855531
1985.0,0.3,5.442718257136459
1986.0,0.3,6.328730750681272
1987.0,0.3,6.636982927633094
1988.0,0.3,6.667315508388503
1989.0,0.3,3.8929487590065524
1990.0,0.3,7.039482805635918
1991.0,0.3,5.594368189341074
1992.0,0.3,5.342099911033271
1993.0,0.3,4.841981690663069
1994.0,0.3,6.672257346992257
1995.0,0.3,7.146869802981328
1996.0,0.3,3.938464978913709
1997.0,0.3,5.265311439972118
1998.0,0.3,4.01489072930931
1999.0,0.3,5.9011181758052675
