item_id,treatment_level,true_cate
1859.0,0.3,10.998185753865869
1860.0,0.3,11.327331735651399
1861.0,0.3,45.445799774878026
1862.0,0.3,54.02003918591409
1863.0,0.3,17.349125092376994
1864.0,0.3,-8.032202850722172
1865.0,0.3,-2.6076555422714023
1866.0,0.3,48.11829295821835
1867.0,0.3,22.67987328749939
1868.0,0.3,17.35164453956702
1869.0,0.3,12.152301946592473
1870.0,0.3,6.080048277043659
1871.0,0.3,23.205580710456672
1872.0,0.3,19.683809230276978
1873.0,0.3,5.968195383588608
1874.0,0.3,10.478121813277454
1875.0,0.3,17.894587459899896
1876.0,0.3,22.579242760291663
1877.0,0.3,21.78159694118321
1878.0,0.3,26.96948400937808
1879.0,0.3,15.835897295782814
1880.0,0.3,35.08410969673034
1881.0,0.3,2.3310768802622874
1882.0,0.3,20.876692851531516
1883.0,0.3,10.496128254445296
1884.0,0.3,54.3381732316856
1885.0,0.3,18.022870364194603
1886.0,0.3,26.136787871102555
1887.0,0.3,29.229708827619078
1888.0,0.3,9.037003261069032
1889.0,0.3,-9.125256285165108
1890.0,0.3,32.728181225253735
1891.0,0.3,29.695715263329163
1892.0,0.3,8.70026174208104
1893.0,0.3,22.936386614888917
1894.0,0.3,23.803026051183878
1895.0,0.3,13.05500458872541
1896.0,0.3,17.34301447502969
1897.0,0.3,29.41250827768144
1898.0,0.3,22.27183074393895
1899.0,0.3,10.375367173412485
1900.0,0.3,22.752806295618228
1901.0,0.3,45.11467434841815
1902.0,0.3,44.361015656867664
1903.0,0.3,53.70241278750791
1904.0,0.3,11.376002589835593
1905.0,0.3,48.071950005277245
1906.0,0.3,-4.616138351660766
1907.0,0.3,25.993239369825503
1908.0,0.3,28.91935955329427
1909.0,0.3,25.502599135844036
1910.0,0.3,28.457788059189568
1911.0,0.3,3.680766319528516
1912.0,0.3,-8.758592002315424
1913.0,0.3,23.979063952855398
1914.0,0.3,67.95495099695734
1915.0,0.3,15.062868253321852
1916.0,0.3,2.4790152388948457
1917.0,0.3,23.89158924086695
1918.0,0.3,31.26320150087875
1919.0,0.3,31.287481704279458
1920.0,0.3,14.599884512242141
1921.0,0.3,48.484871689764404
1922.0,0.3,25.81192239307893
1923.0,0.3,27.669800847331928
1924.0,0.3,9.896096530393692
1925.0,0.3,20.05175072633994
1926.0,0.3,21.586837513145184
1927.0,0.3,15.602625134168932
1928.0,0.3,17.40938314013121
1929.0,0.3,31.631279638693755
1930.0,0.3,19.659838611900767
1931.0,0.3,20.0367918626861
1932.0,0.3,24.99368767678095
1933.0,0.3,26.519091387147768
1934.0,0.3,16.37100843778242
1935.0,0.3,9.228953431686705
1936.0,0.3,20.24025817928913
1937.0,0.3,4.889386898077191
1938.0,0.3,27.2894691954414
1939.0,0.3,33.324663740128045
1940.0,0.3,47.77450942334647
1941.0,0.3,43.641939850477456
1942.0,0.3,8.704081522974263
1943.0,0.3,49.04495065623013
1944.0,0.3,11.777196213585341
1945.0,0.3,53.03672651703573
1946.0,0.3,19.2787291567803
1947.0,0.3,23.824894099962478
1948.0,0.3,32.27394845461376
1949.0,0.3,22.378110199238563
1950.0,0.3,51.76286201321972
1951.0,0.3,33.21908197428998
1952.0,0.3,37.667572142926105
1953.0,0.3,9.89170936368518
1954.0,0.3,17.66022754345812
1955.0,0.3,22.911309649120597
1956.0,0.3,19.140592278281332
1957.0,0.3,25.112464892737393
1958.0,0.3,22.610327950693915
1959.0,0.3,9.995126593557586
1960.0,0.3,22.45983996758703
1961.0,0.3,31.08453047272198
1962.0,0.3,6.435753326010001
1963.0,0.3,26.921364170179714
1964.0,0.3,19.998462301248736
1965.0,0.3,19.947340851921098
1966.0,0.3,46.666987989605175
1967.0,0.3,52.72368322677079
1968.0,0.3,23.53255679651285
1969.0,0.3,24.10546122737371
1970.0,0.3,22.137070578621405
1971.0,0.3,7.545588477828176
1972.0,0.3,47.24792467430986
1973.0,0.3,53.139966936660414
1974.0,0.3,44.91350954326698
1975.0,0.3,-2.565939723533404
1976.0,0.3,25.418797257885785
1977.0,0.3,28.93687743101387
1978.0,0.3,3.4070844588800355
1979.0,0.3,5.335708758052846
1980.0,0.3,20.003434958743043
1981.0,0.3,6.741323048641192
1982.0,0.3,24.828712674977112
1983.0,0.3,26.815022075673284
1984.0,0.3,15.769929798049056
1985.0,0.3,22.345572744722674
1986.0,0.3,14.14046392787077
1987.0,0.3,49.067755686228
1988.0,0.3,27.478877562744344
1989.0,0.3,9.792901807318174
1990.0,0.3,11.687444883147634
1991.0,0.3,51.54111345901558
1992.0,0.3,14.27198252127286
1993.0,0.3,25.064385070275307
1994.0,0.3,44.90842069729581
1995.0,0.3,47.57164085050968
1996.0,0.3,-4.41444447018165
1997.0,0.3,28.680512921955028
1998.0,0.3,17.67701073278125
1999.0,0.3,25.57429268735521
