item_id,treatment_level,true_cate
1686.0,0.3,-84.5010880756557
1687.0,0.3,-14.524430905586314
1688.0,0.3,-22.467460205479284
1689.0,0.3,-49.528908283431264
1690.0,0.3,32.457164545342394
1691.0,0.3,-12.89428961707398
1692.0,0.3,1.1420876955645411
1693.0,0.3,9.110376341683363
1694.0,0.3,1.8477852792874216
1695.0,0.3,10.026062748315042
1696.0,0.3,10.632750998634691
1697.0,0.3,7.861604759883846
1698.0,0.3,-84.86519891778474
1699.0,0.3,-14.776866728376234
1700.0,0.3,-79.50108147669263
1701.0,0.3,31.34600877307858
1702.0,0.3,43.51847224053867
1703.0,0.3,-12.698727976912963
1704.0,0.3,-8.365093129663649
1705.0,0.3,7.762159180351304
1706.0,0.3,-28.873406623817715
1707.0,0.3,41.5495439489364
1708.0,0.3,-20.162746288010865
1709.0,0.3,9.600914749450851
1710.0,0.3,9.615166996185664
1711.0,0.3,25.472462511773116
1712.0,0.3,-50.28997321720746
1713.0,0.3,-7.2804474525691205
1714.0,0.3,10.532818089950204
1715.0,0.3,-99.73952339524243
1716.0,0.3,52.72243265567529
1717.0,0.3,-32.30400012600617
1718.0,0.3,-89.15177039623933
1719.0,0.3,7.36261188185658
1720.0,0.3,8.886778497485594
1721.0,0.3,26.719485869530743
1722.0,0.3,3.3508298907052136
1723.0,0.3,16.359906748558558
1724.0,0.3,-24.36355655340779
1725.0,0.3,5.948602087663353
1726.0,0.3,-10.912229172688242
1727.0,0.3,-113.38854767925704
1728.0,0.3,-14.530364346759313
1729.0,0.3,27.634150266288458
1730.0,0.3,6.670285354816002
1731.0,0.3,22.13838267472599
1732.0,0.3,-11.587784712279415
1733.0,0.3,-4.742043790582514
1734.0,0.3,3.9035930815360373
1735.0,0.3,-65.18961536448222
1736.0,0.3,-9.524201402249275
1737.0,0.3,8.463859272885415
1738.0,0.3,3.4228576299076394
1739.0,0.3,-6.263863555693462
1740.0,0.3,-60.71543003417119
1741.0,0.3,-30.597536229853333
1742.0,0.3,-36.07762850735813
1743.0,0.3,15.475470315057592
1744.0,0.3,-4.0881842723294
1745.0,0.3,-8.083568706537648
1746.0,0.3,46.8238345905976
1747.0,0.3,8.17926161416274
1748.0,0.3,-39.9490921359193
1749.0,0.3,8.414663354618284
1750.0,0.3,-16.459954878467727
1751.0,0.3,36.49908712334853
1752.0,0.3,30.47159372961716
1753.0,0.3,1.5204737534677832
1754.0,0.3,-83.54615279407432
1755.0,0.3,-41.230876576148304
1756.0,0.3,-78.42931491974332
1757.0,0.3,25.408565871800533
1758.0,0.3,15.562869216928377
1759.0,0.3,-17.19237413989093
1760.0,0.3,-7.057259773718897
1761.0,0.3,-68.46720855854713
1762.0,0.3,19.469697930071035
1763.0,0.3,-12.45145043324817
1764.0,0.3,12.760466374296087
1765.0,0.3,4.064512088355599
1766.0,0.3,-36.98187383652434
1767.0,0.3,-16.608285640966628
1768.0,0.3,-0.8489075332732057
1769.0,0.3,-0.6094500113956087
1770.0,0.3,-6.0209616088426685
1771.0,0.3,-45.9720420249964
1772.0,0.3,-82.36442055217671
1773.0,0.3,-102.76098915764607
1774.0,0.3,-50.204840144994535
1775.0,0.3,5.74469434988967
1776.0,0.3,-34.51155825021985
1777.0,0.3,23.187492093790922
1778.0,0.3,3.4968887869038383
1779.0,0.3,-62.75805258016655
1780.0,0.3,8.490548794525608
1781.0,0.3,-20.34208177245671
1782.0,0.3,-7.384956928284325
1783.0,0.3,-24.85324104427812
1784.0,0.3,1.22000522957822
1785.0,0.3,-57.54479464591907
1786.0,0.3,-26.957250707824485
1787.0,0.3,-23.86021459227021
1788.0,0.3,5.61438999326726
1789.0,0.3,30.451883213286948
1790.0,0.3,10.310050914183648
1791.0,0.3,-40.999802534452925
1792.0,0.3,-12.139786108630616
1793.0,0.3,-29.202248932035474
1794.0,0.3,6.7446060946324735
1795.0,0.3,13.124622347535393
1796.0,0.3,-30.687270219258664
1797.0,0.3,14.31857721035557
1798.0,0.3,13.367098517197945
1799.0,0.3,17.22931919873143
1800.0,0.3,-115.1581030319465
1801.0,0.3,26.74594526102311
1802.0,0.3,40.173629486874006
1803.0,0.3,4.369188231155363
1804.0,0.3,-1.1451681866908672
1805.0,0.3,2.8309125183824904
1806.0,0.3,-28.43147211531975
1807.0,0.3,13.282109828813674
1808.0,0.3,12.520672324958426
1809.0,0.3,9.249462563752338
1810.0,0.3,8.243401400641432
1811.0,0.3,-52.834467406007064
1812.0,0.3,45.80957536473193
1813.0,0.3,57.49564825199475
1814.0,0.3,9.370535072908893
1815.0,0.3,-60.044449162257706
1816.0,0.3,1.0789131723765877
1817.0,0.3,-55.25290635842873
1818.0,0.3,-32.82111934499818
1819.0,0.3,46.96112712611395
1820.0,0.3,14.63698637578652
1821.0,0.3,9.593493940030555
1822.0,0.3,32.16764935972731
1823.0,0.3,-64.29534852770252
1824.0,0.3,-34.31109896254131
1825.0,0.3,-12.53817670135939
1826.0,0.3,20.385261307213824
1827.0,0.3,-105.3203959408012
1828.0,0.3,-71.34698035108289
1829.0,0.3,8.715600748019085
1830.0,0.3,-114.54751370014992
1831.0,0.3,-23.586185556347345
1832.0,0.3,-29.004106075089368
1833.0,0.3,0.5562785668211063
1834.0,0.3,-74.23439089739003
1835.0,0.3,-33.545920462754054
1836.0,0.3,6.707656637962401
1837.0,0.3,-3.5484625303039365
1838.0,0.3,-128.87043287077734
1839.0,0.3,12.993517601834682
1840.0,0.3,38.684460546456506
1841.0,0.3,-2.063177816704467
1842.0,0.3,-6.040462983967501
1843.0,0.3,-22.192814833671065
1844.0,0.3,-111.01499224227268
1845.0,0.3,6.721544093714456
1846.0,0.3,37.87346796815187
1847.0,0.3,12.387446914263464
1848.0,0.3,-58.6631700040744
1849.0,0.3,-29.51086963230162
1850.0,0.3,5.278374622935019
1851.0,0.3,-46.78853464183817
1852.0,0.3,-57.6420421758703
1853.0,0.3,-67.3832279766439
1854.0,0.3,-83.574543328197
1855.0,0.3,5.87990651108673
1856.0,0.3,-49.42313164101361
1857.0,0.3,-6.153703942323048
1858.0,0.3,-6.576838771267262
1859.0,0.3,-40.14784209424241
1860.0,0.3,-55.57220282735122
1861.0,0.3,7.10988520144619
1862.0,0.3,59.597803831500556
1863.0,0.3,-15.903937828060833
1864.0,0.3,-104.65843841280645
1865.0,0.3,-91.82282176524822
1866.0,0.3,57.86631748398423
1867.0,0.3,6.02825020524638
1868.0,0.3,7.8852437296351425
1869.0,0.3,-36.01879291417936
1870.0,0.3,-53.13629518176987
1871.0,0.3,5.988053002438988
1872.0,0.3,-15.704013310673673
1873.0,0.3,-69.04189570918695
1874.0,0.3,-35.331980280360824
1875.0,0.3,-18.066078963197455
1876.0,0.3,-18.440337782426326
1877.0,0.3,-16.146865367047297
1878.0,0.3,1.5710180093710733
1879.0,0.3,-19.911420206268232
1880.0,0.3,0.6663211532422224
1881.0,0.3,-70.97478825778703
1882.0,0.3,-37.78835257089153
1883.0,0.3,-45.13898555582236
1884.0,0.3,70.58317528602007
1885.0,0.3,-7.609734560088995
1886.0,0.3,17.053291698325054
1887.0,0.3,23.79325625564303
1888.0,0.3,-33.38308047267468
1889.0,0.3,-98.87137606912893
1890.0,0.3,32.314950595930654
1891.0,0.3,0.6870967615159032
1892.0,0.3,-47.580002898566505
1893.0,0.3,4.012811498859108
1894.0,0.3,-20.89963015563069
1895.0,0.3,-34.53073368803689
1896.0,0.3,-24.707115860335023
1897.0,0.3,16.487822303792115
1898.0,0.3,-0.15861206336872158
1899.0,0.3,-55.31838360347447
1900.0,0.3,-15.047132236177958
1901.0,0.3,48.029265876557844
1902.0,0.3,-2.744406521090923
1903.0,0.3,68.83048114019894
1904.0,0.3,-51.94613836333235
1905.0,0.3,43.35821574309307
1906.0,0.3,-98.55774852855487
1907.0,0.3,-4.524134314629578
1908.0,0.3,1.380337960499162
1909.0,0.3,13.814467237189064
1910.0,0.3,2.388310215965106
1911.0,0.3,-93.16622556781948
1912.0,0.3,-99.46826643213774
1913.0,0.3,-5.1252289775400754
1914.0,0.3,59.48028703526444
1915.0,0.3,-51.987943439094664
1916.0,0.3,-67.35835314048188
1917.0,0.3,-32.76873039853231
1918.0,0.3,-1.790162767511731
1919.0,0.3,-8.647224888223832
1920.0,0.3,-35.79962086677969
1921.0,0.3,64.19585571308095
1922.0,0.3,-31.63061459296398
1923.0,0.3,3.529402716733955
1924.0,0.3,-62.78606600222824
1925.0,0.3,8.24567765209865
1926.0,0.3,-19.563396473910814
1927.0,0.3,-10.378926688164555
1928.0,0.3,-33.267494562220264
1929.0,0.3,21.15069912156936
1930.0,0.3,-25.305127956286498
1931.0,0.3,-21.584922146585
1932.0,0.3,-22.82069392810115
1933.0,0.3,-24.24951397432639
1934.0,0.3,-42.35534860328147
1935.0,0.3,-64.87127397321987
1936.0,0.3,2.004301412920867
1937.0,0.3,-45.27090609234172
1938.0,0.3,-14.499473435287683
1939.0,0.3,20.249549096507963
1940.0,0.3,56.1617708499228
1941.0,0.3,36.239106595780214
1942.0,0.3,-51.90438502251075
1943.0,0.3,7.278996147266469
1944.0,0.3,-64.8278385521213
1945.0,0.3,33.191727469325315
1946.0,0.3,-9.923718467511875
1947.0,0.3,9.0261333662975
1948.0,0.3,6.8145783194782155
1949.0,0.3,-6.463326271221121
1950.0,0.3,63.16572820435006
1951.0,0.3,10.821500457828833
1952.0,0.3,13.201412646968208
1953.0,0.3,-42.215669075113055
1954.0,0.3,-58.50467450627792
1955.0,0.3,-31.948723459984308
1956.0,0.3,-37.65254769834601
1957.0,0.3,-4.212402220928254
1958.0,0.3,-37.363846325042886
1959.0,0.3,-61.927183941890576
1960.0,0.3,9.227811124986914
1961.0,0.3,-1.5413978601479243
1962.0,0.3,-82.30724083255632
1963.0,0.3,-2.1988372660135838
1964.0,0.3,-19.007002775263516
1965.0,0.3,-20.959441817436442
1966.0,0.3,47.601071468767216
1967.0,0.3,46.45755329140715
1968.0,0.3,-2.867262627810007
1969.0,0.3,12.859037382055973
1970.0,0.3,12.130548088757664
1971.0,0.3,-78.88991267249807
1972.0,0.3,41.39227728638724
1973.0,0.3,38.89983817080068
1974.0,0.3,34.815653794724454
1975.0,0.3,-89.37290512540093
1976.0,0.3,6.030270316402479
1977.0,0.3,-7.609663776470029
1978.0,0.3,-87.5197397477572
1979.0,0.3,-68.54699808848139
1980.0,0.3,4.981655859773625
1981.0,0.3,-45.188300595588345
1982.0,0.3,-7.082562947615656
1983.0,0.3,-4.355756894474126
1984.0,0.3,6.1912704813784885
1985.0,0.3,13.650960513714281
1986.0,0.3,-42.77570190183664
1987.0,0.3,37.72982041645338
1988.0,0.3,-6.623691779843995
1989.0,0.3,-37.931346185099045
1990.0,0.3,-52.27245608651603
1991.0,0.3,58.340207671129775
1992.0,0.3,-19.77771563103775
1993.0,0.3,12.184346622086508
1994.0,0.3,6.454213382806643
1995.0,0.3,21.26001118451188
1996.0,0.3,-92.95108554796496
1997.0,0.3,20.681160059782044
1998.0,0.3,8.687852927069343
1999.0,0.3,5.149183491432808
